name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP1),0.0,0.0,309.34,0.0,None,1,None,77.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_Daro_REP3),1.501380658866667,0.004844350000000001,309.34,84000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP1),0.09224862511111111,0.0002976666666666667,309.34,5000.0,None,2,None,136.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_R1881_REP3),0.0,0.0,309.34,0.0,None,1,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_Control_REP3),4.183599862217361,0.013414961111111111,309.34,236000.0,None,2,None,123.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_R1881_REP3),0.1706566912,0.0005507,309.34,9000.0,None,2,None,144.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Daro_REP1),0.13318109540555553,0.0004297708333333333,309.34,7000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4m1_VCaP_R1881_REP1),7.766102704018228,0.025038599999999998,309.34,348000.0,None,1,None,98.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Control_REP1),4.715413404024652,0.015120252777777777,309.34,266000.0,None,2,None,123.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP1),0.46138421896666665,0.0014886805555555556,309.34,26000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_VCaP_Daro_REP3),0.00030308394221111105,9.773805555555554e-07,309.34,22.0,None,2,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP1),0.0,0.0,309.34,0.0,None,1,None,17.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP1),0.1309405286,0.0004225277777777778,309.34,7000.0,None,2,None,140.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (Med1_VCAP_R1881_REP1),1.6325903132666668,0.005267638888888889,309.34,92000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_Control_REP1),1.2929496788609374,0.00415935,309.34,78000.0,None,2,None,106.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_Daro_REP1),1.7568091414500002,0.005668437500000001,309.34,99000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_Daro_REP3),1.2626186421333334,0.004075555555555556,309.34,56000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP3),0.00022334330814444443,7.20475e-07,309.34,14.0,None,2,None,97.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (Med1_VCAP_R1881_REP1),0.00025202256325555555,8.131861111111112e-07,309.34,14.0,None,2,None,129.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_R1881_REP1),6.447032181016492,0.020672180555555555,309.34,365000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_R1881_REP3),0.6636910322666666,0.0021414777777777777,309.34,37000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP1),0.00021348481419999996,6.886055555555555e-07,309.34,14.0,None,2,None,86.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Control_REP3),1.1047913118666666,0.003566111111111111,309.34,49000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP3),14.708495226599998,0.04699135,309.34,1278000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP2),9.110886919839844,0.029256666666666667,309.34,402000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_Daro_REP1),6.124481813631249,0.019637349999999998,309.34,348000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1),0.5220467381722222,0.0016844569444444447,309.34,29000.0,None,2,None,129.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (RNAPII_VCaP_R1881_REP3),1.892392197509722,0.006088288888888889,309.34,112000.0,None,2,None,111.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Control_REP1),1.2400718806666664,0.004002777777777777,309.34,55000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3),21.305161446399996,0.0680576,309.34,1872000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_VCaP_Daro_REP1),1.5942752594734377,0.0051292666666666676,309.34,94000.0,None,2,None,112.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (RNAPII_VCaP_Daro_REP1),0.5032742845281251,0.0016115733333333334,309.34,24000.0,None,5,None,432.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP1),0.5026597290614584,0.0016095866666666668,309.34,24000.0,None,5,None,431.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP1),0.1496463184,0.00048288888888888893,309.34,8000.0,None,2,None,140.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP2),18.482682793244443,0.05904142222222222,309.34,1624000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP1),0.20322916206666666,0.0006555611111111111,309.34,13000.0,None,2,None,92.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP2),22.261162280533334,0.07111146666666666,309.34,1956000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_Daro_REP1),0.0,0.0,309.34,0.0,None,1,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP1),0.0,0.0,309.34,0.0,None,1,None,83.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP3),0.5784195795825954,0.0018512955555555555,309.34,29000.0,None,5,None,392.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP2),0.6235067566152777,0.001995128888888889,309.34,32000.0,None,5,None,374.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_R1881_REP1),1.623790105833333,0.005241041666666666,309.34,75000.0,None,1,None,93.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Daro_REP1),0.14818700695,0.0004780625000000001,309.34,9000.0,None,2,None,105.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_R1881_REP1),1.8343849970111115,0.005918780555555557,309.34,103000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP1),0.16547137945,0.0005339375,309.34,9000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP3),0.18956759060555556,0.0006116152777777778,309.34,11000.0,None,2,None,117.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP1),15.250489496888889,0.048716444444444444,309.34,1340000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP3),9.156214715460937,0.029402222222222222,309.34,404000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP1),1.5693110354444442,0.005065472222222222,309.34,70000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP2),0.1718089827,0.000554425,309.34,9000.0,None,2,None,146.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP3),0.011792040799999999,3.8011111111111115e-05,309.34,1000.0,None,1,None,16.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP1),9.201542511082032,0.02954777777777778,309.34,406000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP3),0.16777596245,0.0005413875,309.34,9000.0,None,2,None,139.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP2),0.0,0.0,309.34,0.0,None,1,None,105.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP1),26.016773980177778,0.08309713333333334,309.34,2312000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP2),9.156214715460937,0.029402222222222222,309.34,404000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP2),0.15220696617777776,0.0004911666666666667,309.34,8000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K27ac_VCaP_Daro_REP1),4.241995279716797,0.013676775,309.34,189000.0,None,1,None,99.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP3),0.6434488538,0.00207615,309.34,36000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP3),22.62535307448889,0.07227484444444444,309.34,1988000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP1),1.7337312993249132,0.0055777361111111114,309.34,103000.0,None,2,None,110.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP1),0.6300564081388889,0.002032965277777778,309.34,35000.0,None,2,None,129.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP2),0.6613224330722223,0.0021338208333333336,309.34,37000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_R1881_REP1),0.00018298698359999995,5.902333333333333e-07,309.34,12.0,None,2,None,86.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_Control_REP1),3.9597942760546867,0.0126965625,309.34,225000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP2),20.235350989155553,0.06464017777777778,309.34,1778000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (RNAPII_VCaP_Daro_REP1),1.6917523414773439,0.005443075,309.34,99000.0,None,2,None,114.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP3),1.6002927817512151,0.005148719444444444,309.34,94000.0,None,2,None,113.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Daro_REP1),0.538127864,0.0017363333333333334,309.34,30000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP2),1.892392197509722,0.006088288888888889,309.34,112000.0,None,2,None,111.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP1),0.2315123941753906,0.0007413694444444444,309.34,11000.0,None,5,None,435.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP1),0.1133870303,0.00036589166666666667,309.34,6000.0,None,2,None,143.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP1),0.4472511980396702,0.0014317477777777779,309.34,22000.0,None,5,None,407.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Control_REP1),0.9695107430666666,0.0031294444444444447,309.34,43000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP1),0.09288878705555556,0.00029973611111111113,309.34,5000.0,None,2,None,138.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP1),0.0,0.0,309.34,0.0,None,1,None,115.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP2),0.24641342079739584,0.0007889,309.34,12000.0,None,5,None,415.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_Daro_REP1),1.5481386028555555,0.0049952861111111115,309.34,86000.0,None,2,None,129.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP1),0.4081475783166667,0.0013169097222222224,309.34,23000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP1),0.13407732212777776,0.00043266805555555553,309.34,7000.0,None,2,None,147.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP2),0.07815200131111112,0.0002522055555555556,309.34,4000.0,None,2,None,153.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_VCaP_Daro_REP3),9.127025495771484,0.029307375,309.34,405000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_VCaP_Daro_REP1),0.0003781631661888889,1.219652777777778e-06,309.34,26.0,None,2,None,75.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP1),0.0,0.0,309.34,0.0,None,1,None,83.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP1),0.11300293313333334,0.00036465000000000005,309.34,6000.0,None,2,None,142.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP2),0.0,0.0,309.34,0.0,None,1,None,82.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_VCaP_Daro_REP1),5.01502987039618,0.016079555555555555,309.34,286000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP2),0.07687167742222221,0.00024806666666666666,309.34,4000.0,None,2,None,148.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP1),9.201542511082032,0.02954777777777778,309.34,406000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_R1881_REP1),9.26953420451367,0.029766111111111108,309.34,409000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_R1881_REP1),1.222367231377691,0.003933005555555555,309.34,71000.0,None,2,None,116.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_R1881_REP3),6.142080899302603,0.019693779166666665,309.34,349000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP1),0.4647130610777777,0.0014994416666666665,309.34,26000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (RNAPII_VCaP_R1881_REP3),8.547176251836154,0.02755685,309.34,383000.0,None,1,None,98.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_R1881_REP2),1.005979391511979,0.003236883333333333,309.34,58000.0,None,2,None,118.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP2),0.3587519093333334,0.0011575555555555558,309.34,20000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_Daro_REP1),1.269788455911111,0.004098733333333333,309.34,56000.0,None,1,None,101.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP1),1.4408035894656253,0.004635750000000001,309.34,84000.0,None,2,None,115.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP3),0.24549158759739584,0.0007859200000000001,309.34,12000.0,None,5,None,412.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3),0.09608959677777777,0.0003100833333333333,309.34,5000.0,None,2,None,148.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP2),0.3030235128300781,0.0009699833333333334,309.34,15000.0,None,5,None,402.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP2),15.349238730244446,0.04904481666666667,309.34,1319000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4m1_VCaP_R1881_REP1),9.230731730771485,0.029642625000000002,309.34,405000.0,None,1,None,101.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_LAPC4_R1881_REP3),6.270904769623914,0.02021795,309.34,281000.0,None,1,None,98.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP3),0.0,0.0,309.34,0.0,None,1,None,78.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (RNAPII_VCaP_Daro_REP2),0.5599611959941406,0.001792905,309.34,27000.0,None,5,None,423.0,6309281792.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_Daro_REP1),5.316593661605381,0.017047469444444442,309.34,301000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (RNAPII_VCaP_R1881_REP3),1.5772751656,0.005091,309.34,72000.0,None,1,None,95.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4m1_VCaP_Daro_REP1),7.2777803388524305,0.023463844444444444,309.34,328000.0,None,1,None,97.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP3),0.09544943483333332,0.00030801388888888887,309.34,5000.0,None,2,None,146.0,1073741824.0,None
