name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_R1881_REP2),13.57834505610945,0.06775639814814816,198.62,1055000.0,None,9,None,714.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_R1881_REP2),13.26766573428613,0.0661945101851852,198.62,1051000.0,None,9,None,687.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Daro_REP1),0.5534431981431425,0.002765555555555556,198.62,38000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP1),13.575121865289626,0.06773901944444444,198.62,1057000.0,None,9,None,711.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP1),12.349483173293155,0.061607374074074066,198.62,989000.0,None,9,None,672.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_R1881_REP1),0.7820327561507814,0.00390765,198.62,54000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP1),0.5243146087671876,0.0026200000000000004,198.62,36000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_R1881_REP2),0.7282147343988715,0.003638888888888889,198.62,50000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_R1881_REP2),0.7096223157664496,0.0035458305555555554,198.62,49000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP1),0.7530685799970486,0.003762922222222222,198.62,52000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP1),4.921811840488629,0.024526111111111113,198.62,337000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP2),13.566159589081165,0.06768641666666668,198.62,1070000.0,None,9,None,693.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP3),5.6958653346901045,0.028383333333333333,198.62,390000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP2),0.5937656111515193,0.002966919444444445,198.62,41000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP3),12.740620473362474,0.06356916851851853,198.62,1002000.0,None,9,None,697.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Control_REP2),4.923153365140885,0.02453135833333333,198.62,339000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP1),5.41837445941033,0.027000555555555555,198.62,371000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP2),13.408437718481325,0.06690556203703704,198.62,1047000.0,None,9,None,707.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP3),5.403769676500867,0.026927777777777776,198.62,370000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP3),0.7282147343988715,0.003638888888888889,198.62,50000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Daro_REP3),12.101270659570446,0.06037034722222223,198.62,967000.0,None,9,None,675.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP2),12.195673521628333,0.060843339506172836,198.62,971000.0,None,9,None,680.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP3),4.819578360122396,0.024016666666666665,198.62,330000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP2),0.5971360822070747,0.0029838888888888892,198.62,41000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Daro_REP3),0.7820327561507814,0.00390765,198.62,54000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_R1881_REP2),0.7820327561507814,0.00390765,198.62,54000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP1),5.111674018311632,0.025472222222222222,198.62,350000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP1),5.286931413225173,0.026345555555555553,198.62,362000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_R1881_REP2),4.907207057579167,0.024453333333333334,198.62,336000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP1),4.907207057579167,0.024453333333333334,198.62,336000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP2),5.068379128124393,0.025254997222222225,198.62,349000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP1),5.301536196134635,0.026418333333333332,198.62,363000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Daro_REP2),13.644347210315733,0.06808007098765433,198.62,1070000.0,None,9,None,701.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Control_REP2),4.60365668657717,0.02293935277777778,198.62,317000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Daro_REP1),12.786178828008438,0.06378243209876543,198.62,1030000.0,None,9,None,664.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Daro_REP3),12.605581278361306,0.06289043209876544,198.62,1000000.0,None,9,None,685.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Control_REP1),13.494895076614453,0.06733739999999999,198.62,1053000.0,None,9,None,708.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Daro_REP1),12.903480283593446,0.06438049444444444,198.62,1017000.0,None,9,None,694.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Daro_REP2),0.5971360822070747,0.0029838888888888892,198.62,41000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Daro_REP1),0.5825717875190973,0.0029111111111111113,198.62,40000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Daro_REP3),0.742779029086849,0.0037116666666666665,198.62,51000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Control_REP1),0.6262646715830296,0.0031294444444444447,198.62,43000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Daro_REP1),0.742779029086849,0.0037116666666666665,198.62,51000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP3),5.213907498677864,0.025981666666666667,198.62,357000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP1),13.537869678067068,0.06754571049382715,198.62,1067000.0,None,9,None,694.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP2),4.921811840488629,0.024526111111111113,198.62,337000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_R1881_REP1),0.5792835230746529,0.002894555555555556,198.62,40000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Daro_REP3),5.549817505595486,0.027655555555555555,198.62,380000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP2),5.57902707141441,0.027801111111111113,198.62,382000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP2),13.258745775842604,0.06615477901234569,198.62,1042000.0,None,9,None,698.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP2),0.6408289662710069,0.003202222222222222,198.62,44000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP3),12.235337049903439,0.06103958271604939,198.62,977000.0,None,9,None,676.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP1),12.58725544740476,0.06279183703703703,198.62,1011000.0,None,9,None,668.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Daro_REP2),4.717344879756164,0.02350722222222222,198.62,323000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Daro_REP1),4.458430923593663,0.022215713888888884,198.62,307000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Daro_REP3),4.863392708850781,0.024235,198.62,333000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Control_REP1),4.804973577212934,0.02394388888888889,198.62,329000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP3),0.7965148442276475,0.003980013888888889,198.62,55000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP1),0.6227297873052519,0.0031116472222222223,198.62,43000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_R1881_REP2),12.407177972053336,0.06190303086419753,198.62,980000.0,None,9,None,691.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Daro_REP1),5.476793591048178,0.02729166666666667,198.62,375000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_R1881_REP1),4.804973577212934,0.02394388888888889,198.62,329000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP1),13.094045424492839,0.06532958333333333,198.62,1035000.0,None,9,None,690.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_R1881_REP2),0.7530685799970486,0.003762922222222222,198.62,52000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP1),13.547615728517687,0.06759477932098766,198.62,1067000.0,None,9,None,695.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP1),0.6227297873052519,0.0031116472222222223,198.62,43000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP1),0.6117003768950521,0.0030566666666666667,198.62,42000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP2),4.936416623398089,0.024598888888888885,198.62,338000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP2),12.600979978437714,0.06286496419753086,198.62,1004000.0,None,9,None,679.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Daro_REP2),13.683441020933016,0.06827689814814815,198.62,1070000.0,None,9,None,705.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_R1881_REP3),13.610236060175259,0.06791293333333333,198.62,1062000.0,None,9,None,708.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP3),13.109728051504604,0.06540911666666668,198.62,1034000.0,None,9,None,693.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Daro_REP1),13.595479947044128,0.06783403703703704,198.62,1070000.0,None,9,None,696.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Daro_REP2),0.5068730826903212,0.002532736111111111,198.62,35000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_R1881_REP2),0.7573433237748264,0.003784444444444444,198.62,52000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP3),13.600535680064151,0.06786409444444445,198.62,1062000.0,None,9,None,707.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Control_REP3),13.693214473587338,0.06832610493827161,198.62,1070000.0,None,9,None,706.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_R1881_REP3),0.5534431981431425,0.002765555555555556,198.62,38000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP3),0.5503193469209202,0.002749827777777778,198.62,38000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Control_REP1),4.792450178455729,0.023880083333333333,198.62,330000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Daro_REP1),0.7675506680739149,0.003835286111111111,198.62,53000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_R1881_REP3),0.6553932609589844,0.0032750000000000006,198.62,45000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Control_REP3),5.535212722686025,0.02758277777777778,198.62,379000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Control_REP3),0.724104403843316,0.0036181944444444443,198.62,50000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Control_REP3),13.385792093855532,0.0667938487654321,198.62,1043000.0,None,9,None,710.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP1),4.080843939836545,0.020334252777777777,198.62,281000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Control_REP3),0.6516939634589843,0.003256375,198.62,45000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP2),13.073899696598696,0.06523333333333332,198.62,1026000.0,None,9,None,700.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_R1881_REP2),5.403769676500867,0.026927777777777776,198.62,370000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP2),12.508272079986849,0.06240453333333333,198.62,993000.0,None,9,None,684.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Daro_REP1),12.957584205645746,0.06465001666666667,198.62,1022000.0,None,9,None,693.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP2),0.6990861450229167,0.0034933333333333335,198.62,48000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Control_REP1),5.126278801221094,0.025545,198.62,351000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Control_REP2),13.591215525356942,0.06782062222222221,198.62,1056000.0,None,9,None,714.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP2),0.7530685799970486,0.003762922222222222,198.62,52000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Daro_REP1),0.9215924138083335,0.0046048,198.62,64000.0,None,1,None,98.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Control_REP2),0.6553932609589844,0.0032750000000000006,198.62,45000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Daro_REP2),4.937675941439236,0.02460372222222222,198.62,340000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_R1881_REP2),5.111674018311632,0.025472222222222222,198.62,350000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_R1881_REP3),5.0094405379454,0.024962777777777778,198.62,343000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP3),5.155514585914496,0.025689180555555552,198.62,355000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Daro_REP1),5.243117064496788,0.026127222222222222,198.62,359000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Control_REP3),3.7903924138695313,0.018886975,198.62,261000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K18ac_VCaP_R1881_REP3),1.5953056607250005,0.007977068750000002,198.62,126000.0,None,8,None,617.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_R1881_REP3),5.038650103764323,0.025108333333333333,198.62,345000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Control_REP3),5.301536196134635,0.026418333333333332,198.62,363000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP1),12.513831321890756,0.062435975000000005,198.62,987000.0,None,9,None,693.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP1),12.754273581702808,0.06363100370370371,198.62,1014000.0,None,9,None,682.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Control_REP3),12.821553990713983,0.0639708938271605,198.62,1012000.0,None,9,None,692.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP1),0.6553932609589844,0.0032750000000000006,198.62,45000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Control_REP2),13.717924965133465,0.06844763888888888,198.62,1075000.0,None,9,None,702.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP1),0.6990861450229167,0.0034933333333333335,198.62,48000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Control_REP3),0.6553932609589844,0.0032750000000000006,198.62,45000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Control_REP2),0.6117003768950521,0.0030566666666666667,198.62,42000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Control_REP1),13.647895769258675,0.0680933339506173,198.62,1078000.0,None,9,None,691.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_R1881_REP2),1.6341482844750004,0.008172631250000001,198.62,126000.0,None,8,None,647.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Control_REP2),4.074734431739844,0.020305,198.62,279000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_R1881_REP3),13.347290294927852,0.06660172839506172,198.62,1040000.0,None,9,None,710.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Control_REP2),5.535212722686025,0.02758277777777778,198.62,379000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP2),5.257721847406251,0.026200000000000005,198.62,360000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Control_REP1),0.5825717875190973,0.0029111111111111113,198.62,40000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_R1881_REP2),1.3907104262999999,0.0069548249999999995,198.62,108000.0,None,8,None,638.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_Daro_REP2),2.4091460210875,0.012042747569444444,198.62,199000.0,None,8,None,563.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_R1881_REP3),0.45149313532730034,0.002256111111111111,198.62,31000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP1),2.078114825677778,0.010391336111111111,198.62,164000.0,None,8,None,618.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Daro_REP1),5.6202370274617195,0.028004825,198.62,387000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Daro_REP1),13.310603337639236,0.06642162222222223,198.62,1032000.0,None,9,None,717.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K18ac_VCaP_Daro_REP3),1.5307565055444445,0.007654258333333334,198.62,121000.0,None,8,None,616.0,4294967296.0,None
