name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP1),0.0031274502087211757,3.7872527777777777e-06,823.3450786666667,103.0,None,2,None,26.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_R1881_REP2),0.0028420490725496904,3.441161111111111e-06,823.3450786666667,98.0,None,2,None,18.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP3),33.53740154056259,0.040266625,823.3450786666667,1071000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (BRD4_VCaP_Daro_REP1),4.407763698810091,0.005343247222222223,823.3450786666667,94000.0,None,2,None,123.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Control_REP2),3.580206295238178,0.004341833333333333,823.3450786666667,60000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP2),0.002272662267621128,2.7532013888888888e-06,823.3450786666667,65.0,None,2,None,53.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_R1881_REP2),0.0009533654464200438,1.1550861111111111e-06,823.3450786666667,26.0,None,2,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Control_REP3),35.030832872711116,0.04205435,823.3450786666667,1131000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP3),6.676369676853728,0.008053519791666667,823.3450786666667,127000.0,None,8,None,619.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_Daro_REP3),23.646479021405124,0.02852888888888889,823.3450786666667,392000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_Daro_REP1),15.692087648353715,0.018903770833333333,823.3450786666667,335000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_R1881_REP2),10.633145958735206,0.012809420833333333,823.3450786666667,227000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_Daro_REP1),4.440102406430453,0.0053826333333333335,823.3450786666667,93000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_R1881_REP3),3.3300854956875594,0.004036958333333333,823.3450786666667,70000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_Daro_REP1),2.520456888617547,0.0030566666666666667,823.3450786666667,42000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP2),3.580206295238178,0.004341833333333333,823.3450786666667,60000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_Daro_REP3),0.0011613762619222556,1.4072916666666667e-06,823.3450786666667,30.0,None,2,None,75.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (RNAPII_VCaP_R1881_REP1),0.000733358035707726,8.885277777777779e-07,823.3450786666667,20.0,None,2,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (Med1_VCAP_R1881_REP1),0.0012333489719739022,1.4944888888888886e-06,823.3450786666667,32.0,None,2,None,74.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP2),27.287501114817417,0.032758516666666675,823.3450786666667,881000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_Daro_REP1),14.427352225949086,0.01738018333333333,823.3450786666667,308000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_R1881_REP3),11.188960570427383,0.013479394444444443,823.3450786666667,238000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP1),4.140750602728827,0.0050216666666666665,823.3450786666667,69000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_R1881_REP2),3.3300854956875594,0.004036958333333333,823.3450786666667,70000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP2),3.1987834540950577,0.003877811111111111,823.3450786666667,67000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Daro_REP3),2.7448248263492703,0.003328738888888889,823.3450786666667,46000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP3),2.912325234325352,0.0035305444444444453,823.3450786666667,61000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (Med1_VCAP_Daro_REP1),0.0010188982257147193,1.234352777777778e-06,823.3450786666667,29.0,None,2,None,54.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (Med1_VCAP_R1881_REP2),0.002456074734070308,2.974659722222222e-06,823.3450786666667,77.0,None,2,None,35.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_LAPC4_R1881_REP2),0.002374563799989274,2.8753333333333332e-06,823.3450786666667,80.0,None,2,None,22.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4me1),0.07356298582396026,8.912870370370371e-05,823.3450786666667,2000.0,None,6,None,191.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1),0.13372221870984888,0.00016197777777777778,823.3450786666667,4000.0,None,6,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (AR),0.19751636764674,0.00023924166666666665,823.3450786666667,6000.0,None,6,None,123.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_R1881_REP1),41.105945829120095,0.049334488888888896,823.3450786666667,1357000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Control_REP2),2.8205112801196357,0.0034205555555555556,823.3450786666667,47000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_R1881_REP1),4.6208376291321684,0.005603888888888888,823.3450786666667,77000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K27ac),0.1348581299757872,0.00016335740740740744,823.3450786666667,4000.0,None,6,None,137.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H2Bk15ac),0.1031882377605293,0.0001250013888888889,823.3450786666667,3000.0,None,6,None,149.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4m1),0.10676635824823484,0.00012934722222222224,823.3450786666667,3000.0,None,6,None,170.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (Med1),0.07538044384946149,9.133611111111112e-05,823.3450786666667,2000.0,None,6,None,207.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_R1881_REP1),0.00131391054343784,1.5919e-06,823.3450786666667,36.0,None,2,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_Daro_REP3),10.04994195108552,0.012107570833333333,823.3450786666667,213000.0,None,2,None,123.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP1),3.54064181972465,0.00429388888888889,823.3450786666667,59000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (BRD4),0.06924652301339482,8.388611111111112e-05,823.3450786666667,2000.0,None,6,None,153.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (RNAPII),0.10574403810889038,0.00012810555555555555,823.3450786666667,3000.0,None,6,None,164.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K18ac),0.13712995250766372,0.00016611666666666667,823.3450786666667,4000.0,None,6,None,147.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (BRD4_VCaP_Daro_REP1),0.0010508266330375474,1.2734583333333332e-06,823.3450786666667,26.0,None,2,None,85.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_Daro_REP1),0.0013901776841956323,1.6842041666666668e-06,823.3450786666667,39.0,None,2,None,57.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_R1881_REP3),0.0007919015301123868,9.5985e-07,823.3450786666667,18.0,None,2,None,106.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP3),24.49099612931245,0.02954777777777778,823.3450786666667,406000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_Daro_REP1),24.611641430442067,0.029693333333333332,823.3450786666667,408000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_MACS2_QC,0.9071524593962816,0.001099611111111111,823.3450786666667,20000.0,None,2,None,114.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_R1881_REP2),0.0018729664259918327,2.2681833333333335e-06,823.3450786666667,61.0,None,2,None,28.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP2),0.0009179250149227697,1.1120416666666667e-06,823.3450786666667,26.0,None,2,None,55.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP3),0.0010079552834983407,1.221715277777778e-06,823.3450786666667,23.0,None,2,None,105.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_R1881_REP3),41.86324033592037,0.05024337777777777,823.3450786666667,1382000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_R1881_REP1),7.45843880860133,0.008993805555555557,823.3450786666667,149000.0,None,8,None,560.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_VCAP_R1881_REP2),7.87102085836288,0.009492296874999999,823.3450786666667,155000.0,None,8,None,577.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_Daro_REP3),25.757771791173436,0.03107611111111111,823.3450786666667,427000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_Daro_REP2),25.87841709230306,0.03122166666666667,823.3450786666667,429000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_R1881_REP1),24.732286731571687,0.02983888888888889,823.3450786666667,410000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Daro_REP2),18.455768756571235,0.022233091666666663,823.3450786666667,394000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Daro_REP3),17.22184475096023,0.020745999999999997,823.3450786666667,369000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_LAPC4_Daro_REP2),13.349985014271072,0.016082312499999998,823.3450786666667,285000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_Daro_REP2),11.569987012368262,0.013938004166666665,823.3450786666667,247000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_LAPC4_Daro_REP1),11.424022767285102,0.013762575,823.3450786666667,243000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_R1881_REP2),3.3606091848233963,0.004075555555555556,823.3450786666667,56000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Daro_REP2),2.6851547214286335,0.003256375,823.3450786666667,45000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP1),4.17690734444454,0.005065472222222222,823.3450786666667,70000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_R1881_REP2),3.162515560793724,0.003835286111111111,823.3450786666667,53000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_R1881_REP3),2.804494931269906,0.003401102777777778,823.3450786666667,47000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP3),43.878225097117486,0.05265454166666666,823.3450786666667,1465000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Control_REP3),30.601647107195916,0.03673713333333333,823.3450786666667,988000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP3),9.81906451994361,0.011843934722222225,823.3450786666667,188000.0,None,8,None,611.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP1),23.28454311801627,0.028092222222222223,823.3450786666667,386000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_Daro_REP2),5.309053483832333,0.006435955555555556,823.3450786666667,112000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Daro_REP1),3.9382269247619957,0.004776016666666666,823.3450786666667,66000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_R1881_REP2),25.87841709230306,0.03122166666666667,823.3450786666667,429000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (BRD4_VCaP_R1881_REP2),25.757771791173436,0.03107611111111111,823.3450786666667,427000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_Daro_REP2),18.830505178024456,0.022684524999999997,823.3450786666667,402000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_VCaP_Daro_REP1),23.586156370840314,0.028456111111111113,823.3450786666667,391000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1),2.9528356418514816,0.0035809444444444443,823.3450786666667,50000.0,None,5,None,486.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1),1.5088942101398148,0.0018298077777777776,823.3450786666667,26000.0,None,5,None,471.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4m1),2.147272529814352,0.0026039572222222225,823.3450786666667,37000.0,None,5,None,471.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP3),2.9238351411111787,0.0035458305555555554,823.3450786666667,49000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP2),38.610285807202324,0.046357375000000006,823.3450786666667,1233000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP1),37.98436652822374,0.04559411111111111,823.3450786666667,1240000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP3),32.838097514722456,0.039416844444444446,823.3450786666667,1072000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP1),7.140352816815992,0.008608778472222222,823.3450786666667,146000.0,None,8,None,533.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP2),25.672243435191774,0.030971744444444445,823.3450786666667,428000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP1),26.27206220704205,0.031695383333333334,823.3450786666667,438000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_R1881_REP2),7.517198259558915,0.009070398958333333,823.3450786666667,137000.0,None,8,None,673.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP2),33.87960433888343,0.04066700555555556,823.3450786666667,1106000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4m1_VCaP_R1881_REP2),25.27519058665497,0.03049388888888889,823.3450786666667,419000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (AR),3.1011081977571004,0.003760703333333333,823.3450786666667,53000.0,None,5,None,478.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_Daro_REP2),0.0022216887450939083,2.690311111111111e-06,823.3450786666667,74.0,None,2,None,24.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1),0.6077491305166307,0.0007358993055555556,823.3450786666667,17000.0,None,4,None,115.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP1),38.229426957438086,0.04588826666666667,823.3450786666667,1248000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP1),27.783074347322607,0.03335345,823.3450786666667,897000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4m1_VCaP_Daro_REP3),25.87841709230306,0.03122166666666667,823.3450786666667,429000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP1),25.214867936090155,0.03042111111111111,823.3450786666667,418000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_R1881_REP1),26.21208032985702,0.03162301944444445,823.3450786666667,437000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac),2.956278139108173,0.003585016666666666,823.3450786666667,51000.0,None,5,None,470.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_Daro_REP2),3.8785568198413585,0.004703652777777777,823.3450786666667,65000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_Daro_REP1),3.0431753509524513,0.003690558333333333,823.3450786666667,51000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1),0.8598816008073281,0.0010416000000000002,823.3450786666667,21000.0,None,4,None,176.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_R1881_REP2),37.586143330750424,0.045116108333333335,823.3450786666667,1227000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Control_REP3),31.840580188458915,0.03822446666666667,823.3450786666667,1028000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_Daro_REP1),25.094222634960538,0.030275555555555552,823.3450786666667,416000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP1),37.15728757962532,0.04460133611111111,823.3450786666667,1213000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP1),35.55737943224789,0.042686466666666666,823.3450786666667,1148000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_R1881_REP1),8.836866901110456,0.010657968055555557,823.3450786666667,172000.0,None,8,None,591.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4m1_VCaP_R1881_REP1),25.214867936090155,0.03042111111111111,823.3450786666667,418000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_R1881_REP2),25.192388417711555,0.030392833333333334,823.3450786666667,420000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (BRD4_VCaP_Daro_REP1),25.49229780363669,0.030754652777777777,823.3450786666667,425000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4),1.6459546357297243,0.0019960577777777774,823.3450786666667,28000.0,None,5,None,482.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP2),5.695615827922063,0.0069072,823.3450786666667,96000.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP3),5.131629023174722,0.006223294444444445,823.3450786666667,86000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP2),3.460866085396905,0.004197105555555555,823.3450786666667,58000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP2),4.8650051863500945,0.0058999,823.3450786666667,82000.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4m1),0.7722176488585419,0.0009351270833333334,823.3450786666667,21000.0,None,4,None,127.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP3),47.5278032467866,0.05704186666666666,823.3450786666667,1569000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP2),8.004081770879685,0.009654778125000001,823.3450786666667,153000.0,None,8,None,613.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Daro_REP1),32.10291622707942,0.03853437777777778,823.3450786666667,1048000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP2),25.672243435191774,0.030971744444444445,823.3450786666667,428000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac),1.015149237895139,0.0012296527777777776,823.3450786666667,25000.0,None,4,None,172.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP2),33.29758581949936,0.039968386111111115,823.3450786666667,1087000.0,None,1,None,13.0,4294967296.0,None
