date,hour,day,month,weekday,ci
2024-01-25,05:00,25,01,Thursday,477.98
2024-01-25,06:00,25,01,Thursday,508.78
2024-01-25,07:00,25,01,Thursday,538.31
2024-01-25,08:00,25,01,Thursday,560.39
2024-01-25,09:00,25,01,Thursday,572.75
2024-01-25,10:00,25,01,Thursday,566.76
2024-01-25,11:00,25,01,Thursday,572.61
2024-01-25,12:00,25,01,Thursday,612.07
2024-01-25,13:00,25,01,Thursday,606.35
2024-01-25,14:00,25,01,Thursday,599.41
2024-01-25,15:00,25,01,Thursday,598.54
2024-01-25,16:00,25,01,Thursday,618.79
2024-01-25,17:00,25,01,Thursday,637.31
2024-01-25,18:00,25,01,Thursday,617.94
2024-01-25,19:00,25,01,Thursday,580.58
2024-01-25,20:00,25,01,Thursday,512.87
2024-01-25,21:00,25,01,Thursday,411.95
2024-01-25,22:00,25,01,Thursday,343.12
2024-01-25,23:00,25,01,Thursday,339.26
2024-01-26,00:00,26,01,Friday,334.35
2024-01-26,01:00,26,01,Friday,329.48
2024-01-26,02:00,26,01,Friday,328.6
2024-01-26,03:00,26,01,Friday,343.94
2024-01-26,04:00,26,01,Friday,362.49
2024-01-26,05:00,26,01,Friday,379.53
2024-01-26,06:00,26,01,Friday,396.19
2024-01-26,07:00,26,01,Friday,472.99
2024-01-26,08:00,26,01,Friday,550.16
2024-01-26,09:00,26,01,Friday,508.15
2024-01-26,10:00,26,01,Friday,554.66
2024-01-26,11:00,26,01,Friday,607.05
2024-01-26,12:00,26,01,Friday,638.54
2024-01-26,13:00,26,01,Friday,653.44
2024-01-26,14:00,26,01,Friday,662.49
2024-01-26,15:00,26,01,Friday,675.14
2024-01-26,16:00,26,01,Friday,668.96
2024-01-26,17:00,26,01,Friday,668.28
2024-01-26,18:00,26,01,Friday,677.48
2024-01-26,19:00,26,01,Friday,673.8
2024-01-26,20:00,26,01,Friday,622.59
2024-01-26,21:00,26,01,Friday,502.79
2024-01-26,22:00,26,01,Friday,440.59
2024-01-26,23:00,26,01,Friday,416.8
2024-01-27,00:00,27,01,Saturday,425.77
2024-01-27,01:00,27,01,Saturday,407.33
2024-01-27,02:00,27,01,Saturday,392.18
2024-01-27,03:00,27,01,Saturday,387.45
2024-01-27,04:00,27,01,Saturday,387.79
2024-01-27,05:00,27,01,Saturday,368.72
2024-01-27,06:00,27,01,Saturday,413.95
2024-01-27,07:00,27,01,Saturday,470.07
2024-01-27,08:00,27,01,Saturday,474.36
2024-01-27,09:00,27,01,Saturday,534.8
2024-01-27,10:00,27,01,Saturday,607.3
2024-01-27,11:00,27,01,Saturday,641.24
2024-01-27,12:00,27,01,Saturday,656.45
2024-01-27,13:00,27,01,Saturday,674.49
2024-01-27,14:00,27,01,Saturday,685.88
2024-01-27,15:00,27,01,Saturday,698.45
2024-01-27,16:00,27,01,Saturday,708.86
2024-01-27,17:00,27,01,Saturday,713.57
2024-01-27,18:00,27,01,Saturday,719.53
2024-01-27,19:00,27,01,Saturday,719.31
2024-01-27,20:00,27,01,Saturday,610.02
2024-01-27,21:00,27,01,Saturday,438.71
2024-01-27,22:00,27,01,Saturday,358.09
2024-01-27,23:00,27,01,Saturday,329.89
2024-01-28,00:00,28,01,Sunday,315.27
2024-01-28,01:00,28,01,Sunday,295.06
2024-01-28,02:00,28,01,Sunday,291.29
2024-01-28,03:00,28,01,Sunday,311.97
2024-01-28,04:00,28,01,Sunday,333.74
2024-01-28,05:00,28,01,Sunday,364.01
2024-01-28,06:00,28,01,Sunday,410.54
2024-01-28,07:00,28,01,Sunday,468.45
2024-01-28,08:00,28,01,Sunday,493.18
2024-01-28,09:00,28,01,Sunday,561.36
2024-01-28,10:00,28,01,Sunday,594.92
2024-01-28,11:00,28,01,Sunday,601.4
2024-01-28,12:00,28,01,Sunday,617.94
2024-01-28,13:00,28,01,Sunday,619.88
2024-01-28,14:00,28,01,Sunday,625.1
2024-01-28,15:00,28,01,Sunday,629.28
2024-01-28,16:00,28,01,Sunday,634.37
2024-01-28,17:00,28,01,Sunday,642.88
2024-01-28,18:00,28,01,Sunday,657.41
2024-01-28,19:00,28,01,Sunday,659.36
2024-01-28,20:00,28,01,Sunday,599.38
2024-01-28,21:00,28,01,Sunday,461.21
2024-01-28,22:00,28,01,Sunday,384.2
2024-01-28,23:00,28,01,Sunday,341.03
2024-01-29,00:00,29,01,Monday,325.71
2024-01-29,01:00,29,01,Monday,325.31
2024-01-29,02:00,29,01,Monday,344.83
2024-01-29,03:00,29,01,Monday,363.74
2024-01-29,04:00,29,01,Monday,373.15
2024-01-29,05:00,29,01,Monday,376.85
2024-01-29,06:00,29,01,Monday,377.75
2024-01-29,07:00,29,01,Monday,416.17
2024-01-29,08:00,29,01,Monday,479.91
2024-01-29,09:00,29,01,Monday,534.15
2024-01-29,10:00,29,01,Monday,561.05
2024-01-29,11:00,29,01,Monday,571.79
2024-01-29,12:00,29,01,Monday,567.39
2024-01-29,13:00,29,01,Monday,600.38
2024-01-29,14:00,29,01,Monday,619.99
2024-01-29,15:00,29,01,Monday,620.7
2024-01-29,16:00,29,01,Monday,607.47
2024-01-29,17:00,29,01,Monday,608.29
2024-01-29,18:00,29,01,Monday,604.2
2024-01-29,19:00,29,01,Monday,602.34
2024-01-29,20:00,29,01,Monday,546.76
2024-01-29,21:00,29,01,Monday,464.32
2024-01-29,22:00,29,01,Monday,423.11
2024-01-29,23:00,29,01,Monday,392.71
2024-01-30,00:00,30,01,Tuesday,383.75
2024-01-30,01:00,30,01,Tuesday,370.86
2024-01-30,02:00,30,01,Tuesday,372.71
2024-01-30,03:00,30,01,Tuesday,385.16
2024-01-30,04:00,30,01,Tuesday,395.84
2024-01-30,05:00,30,01,Tuesday,408.5
2024-01-30,06:00,30,01,Tuesday,439.06
2024-01-30,07:00,30,01,Tuesday,484.62
2024-01-30,08:00,30,01,Tuesday,550.94
2024-01-30,09:00,30,01,Tuesday,607.82
2024-01-30,10:00,30,01,Tuesday,604.6
2024-01-30,11:00,30,01,Tuesday,610.91
2024-01-30,12:00,30,01,Tuesday,606.36
2024-01-30,13:00,30,01,Tuesday,620.14
2024-01-30,14:00,30,01,Tuesday,634.0
2024-01-30,15:00,30,01,Tuesday,648.17
2024-01-30,16:00,30,01,Tuesday,660.45
2024-01-30,17:00,30,01,Tuesday,662.28
2024-01-30,18:00,30,01,Tuesday,666.44
2024-01-30,19:00,30,01,Tuesday,657.98
2024-01-30,20:00,30,01,Tuesday,610.03
2024-01-30,21:00,30,01,Tuesday,507.42
2024-01-30,22:00,30,01,Tuesday,453.72
2024-01-30,23:00,30,01,Tuesday,396.55
2024-01-31,00:00,31,01,Wednesday,361.39
2024-01-31,01:00,31,01,Wednesday,360.15
2024-01-31,02:00,31,01,Wednesday,364.41
2024-01-31,03:00,31,01,Wednesday,338.63
2024-01-31,04:00,31,01,Wednesday,354.94
2024-01-31,05:00,31,01,Wednesday,387.84
2024-01-31,06:00,31,01,Wednesday,412.93
2024-01-31,07:00,31,01,Wednesday,462.4
2024-01-31,08:00,31,01,Wednesday,531.02
2024-01-31,09:00,31,01,Wednesday,598.66
2024-01-31,10:00,31,01,Wednesday,592.52
2024-01-31,11:00,31,01,Wednesday,584.05
2024-01-31,12:00,31,01,Wednesday,592.2
2024-01-31,13:00,31,01,Wednesday,599.47
2024-01-31,14:00,31,01,Wednesday,624.73
2024-01-31,15:00,31,01,Wednesday,636.04
2024-01-31,16:00,31,01,Wednesday,636.89
2024-01-31,17:00,31,01,Wednesday,637.66
2024-01-31,18:00,31,01,Wednesday,639.83
2024-01-31,19:00,31,01,Wednesday,643.73
2024-01-31,20:00,31,01,Wednesday,588.59
2024-01-31,21:00,31,01,Wednesday,457.68
2024-01-31,22:00,31,01,Wednesday,397.59
2024-01-31,23:00,31,01,Wednesday,347.88
2024-02-01,00:00,01,02,Thursday,299.62
2024-02-01,01:00,01,02,Thursday,271.85
2024-02-01,02:00,01,02,Thursday,258.81
2024-02-01,03:00,01,02,Thursday,263.28
2024-02-01,04:00,01,02,Thursday,293.77
2024-02-01,05:00,01,02,Thursday,343.13
2024-02-01,06:00,01,02,Thursday,402.73
2024-02-01,07:00,01,02,Thursday,447.34
2024-02-01,08:00,01,02,Thursday,524.48
2024-02-01,09:00,01,02,Thursday,586.95
2024-02-01,10:00,01,02,Thursday,605.49
2024-02-01,11:00,01,02,Thursday,614.41
2024-02-01,12:00,01,02,Thursday,620.15
2024-02-01,13:00,01,02,Thursday,622.33
2024-02-01,14:00,01,02,Thursday,630.62
2024-02-01,15:00,01,02,Thursday,636.6
2024-02-01,16:00,01,02,Thursday,623.31
2024-02-01,17:00,01,02,Thursday,628.71
2024-02-01,18:00,01,02,Thursday,626.78
2024-02-01,19:00,01,02,Thursday,620.44
2024-02-01,20:00,01,02,Thursday,538.62
2024-02-01,21:00,01,02,Thursday,393.68
2024-02-01,22:00,01,02,Thursday,338.12
2024-02-01,23:00,01,02,Thursday,297.72
2024-02-02,00:00,02,02,Friday,287.4
2024-02-02,01:00,02,02,Friday,281.82
2024-02-02,02:00,02,02,Friday,278.85
2024-02-02,03:00,02,02,Friday,286.17
2024-02-02,04:00,02,02,Friday,305.03
2024-02-02,05:00,02,02,Friday,336.82
2024-02-02,06:00,02,02,Friday,390.92
2024-02-02,07:00,02,02,Friday,457.23
2024-02-02,08:00,02,02,Friday,549.24
2024-02-02,09:00,02,02,Friday,568.89
2024-02-02,10:00,02,02,Friday,592.41
2024-02-02,11:00,02,02,Friday,611.34
2024-02-02,12:00,02,02,Friday,614.57
2024-02-02,13:00,02,02,Friday,602.55
2024-02-02,14:00,02,02,Friday,595.58
2024-02-02,15:00,02,02,Friday,628.13
2024-02-02,16:00,02,02,Friday,630.38
2024-02-02,17:00,02,02,Friday,633.59
2024-02-02,18:00,02,02,Friday,641.44
2024-02-02,19:00,02,02,Friday,639.96
2024-02-02,20:00,02,02,Friday,568.26
2024-02-02,21:00,02,02,Friday,410.24
2024-02-02,22:00,02,02,Friday,361.57
2024-02-02,23:00,02,02,Friday,344.41
2024-02-03,00:00,03,02,Saturday,317.21
2024-02-03,01:00,03,02,Saturday,287.98
2024-02-03,02:00,03,02,Saturday,278.47
2024-02-03,03:00,03,02,Saturday,277.62
2024-02-03,04:00,03,02,Saturday,295.34
2024-02-03,05:00,03,02,Saturday,335.58
2024-02-03,06:00,03,02,Saturday,388.56
2024-02-03,07:00,03,02,Saturday,455.92
2024-02-03,08:00,03,02,Saturday,561.96
2024-02-03,09:00,03,02,Saturday,615.59
2024-02-03,10:00,03,02,Saturday,631.84
2024-02-03,11:00,03,02,Saturday,641.79
2024-02-03,12:00,03,02,Saturday,644.72
2024-02-03,13:00,03,02,Saturday,658.53
2024-02-03,14:00,03,02,Saturday,665.15
2024-02-03,15:00,03,02,Saturday,680.88
2024-02-03,16:00,03,02,Saturday,689.97
2024-02-03,17:00,03,02,Saturday,687.25
2024-02-03,18:00,03,02,Saturday,701.33
2024-02-03,19:00,03,02,Saturday,698.57
2024-02-03,20:00,03,02,Saturday,609.44
2024-02-03,21:00,03,02,Saturday,421.78
2024-02-03,22:00,03,02,Saturday,332.25
2024-02-03,23:00,03,02,Saturday,291.06
2024-02-04,00:00,04,02,Sunday,269.49
2024-02-04,01:00,04,02,Sunday,259.39
2024-02-04,02:00,04,02,Sunday,274.74
2024-02-04,03:00,04,02,Sunday,292.89
2024-02-04,04:00,04,02,Sunday,340.12
2024-02-04,05:00,04,02,Sunday,401.99
2024-02-04,06:00,04,02,Sunday,459.38
2024-02-04,07:00,04,02,Sunday,458.96
2024-02-04,08:00,04,02,Sunday,515.45
2024-02-04,09:00,04,02,Sunday,545.24
2024-02-04,10:00,04,02,Sunday,578.11
2024-02-04,11:00,04,02,Sunday,611.33
2024-02-04,12:00,04,02,Sunday,594.56
2024-02-04,13:00,04,02,Sunday,570.15
2024-02-04,14:00,04,02,Sunday,587.46
2024-02-04,15:00,04,02,Sunday,590.02
2024-02-04,16:00,04,02,Sunday,613.92
2024-02-04,17:00,04,02,Sunday,632.86
2024-02-04,18:00,04,02,Sunday,607.27
2024-02-04,19:00,04,02,Sunday,604.35
2024-02-04,20:00,04,02,Sunday,572.09
2024-02-04,21:00,04,02,Sunday,516.33
2024-02-04,22:00,04,02,Sunday,475.15
2024-02-04,23:00,04,02,Sunday,461.78
2024-02-05,00:00,05,02,Monday,443.04
2024-02-05,01:00,05,02,Monday,446.33
2024-02-05,02:00,05,02,Monday,434.33
2024-02-05,03:00,05,02,Monday,447.73
2024-02-05,04:00,05,02,Monday,459.62
2024-02-05,05:00,05,02,Monday,484.81
2024-02-05,06:00,05,02,Monday,505.33
2024-02-05,07:00,05,02,Monday,539.65
2024-02-05,08:00,05,02,Monday,526.26
2024-02-05,09:00,05,02,Monday,526.18
2024-02-05,10:00,05,02,Monday,575.83
2024-02-05,11:00,05,02,Monday,609.19
2024-02-05,12:00,05,02,Monday,621.02
2024-02-05,13:00,05,02,Monday,616.77
2024-02-05,14:00,05,02,Monday,621.26
2024-02-05,15:00,05,02,Monday,635.1
2024-02-05,16:00,05,02,Monday,662.18
2024-02-05,17:00,05,02,Monday,665.51
2024-02-05,18:00,05,02,Monday,672.09
2024-02-05,19:00,05,02,Monday,639.4
2024-02-05,20:00,05,02,Monday,597.51
2024-02-05,21:00,05,02,Monday,526.92
2024-02-05,22:00,05,02,Monday,487.03
2024-02-05,23:00,05,02,Monday,432.35
2024-02-06,00:00,06,02,Tuesday,416.49
2024-02-06,01:00,06,02,Tuesday,409.31
2024-02-06,02:00,06,02,Tuesday,409.64
2024-02-06,03:00,06,02,Tuesday,411.03
2024-02-06,04:00,06,02,Tuesday,403.63
2024-02-06,05:00,06,02,Tuesday,430.14
2024-02-06,06:00,06,02,Tuesday,460.44
2024-02-06,07:00,06,02,Tuesday,454.03
2024-02-06,08:00,06,02,Tuesday,462.57
2024-02-06,09:00,06,02,Tuesday,486.13
2024-02-06,10:00,06,02,Tuesday,501.53
2024-02-06,11:00,06,02,Tuesday,578.19
2024-02-06,12:00,06,02,Tuesday,566.39
2024-02-06,13:00,06,02,Tuesday,584.24
2024-02-06,14:00,06,02,Tuesday,578.78
2024-02-06,15:00,06,02,Tuesday,582.0
2024-02-06,16:00,06,02,Tuesday,576.06
2024-02-06,17:00,06,02,Tuesday,580.0
2024-02-06,18:00,06,02,Tuesday,586.8
2024-02-06,19:00,06,02,Tuesday,587.69
2024-02-06,20:00,06,02,Tuesday,543.36
2024-02-06,21:00,06,02,Tuesday,431.53
2024-02-06,22:00,06,02,Tuesday,364.73
2024-02-06,23:00,06,02,Tuesday,310.64
2024-02-07,00:00,07,02,Wednesday,299.8
2024-02-07,01:00,07,02,Wednesday,309.51
2024-02-07,02:00,07,02,Wednesday,290.54
2024-02-07,03:00,07,02,Wednesday,315.2
2024-02-07,04:00,07,02,Wednesday,348.23
2024-02-07,05:00,07,02,Wednesday,390.53
2024-02-07,06:00,07,02,Wednesday,436.58
2024-02-07,07:00,07,02,Wednesday,461.65
2024-02-07,08:00,07,02,Wednesday,505.49
2024-02-07,09:00,07,02,Wednesday,564.18
2024-02-07,10:00,07,02,Wednesday,575.89
2024-02-07,11:00,07,02,Wednesday,575.83
2024-02-07,12:00,07,02,Wednesday,568.57
2024-02-07,13:00,07,02,Wednesday,565.76
2024-02-07,14:00,07,02,Wednesday,571.63
2024-02-07,15:00,07,02,Wednesday,568.8
2024-02-07,16:00,07,02,Wednesday,559.59
2024-02-07,17:00,07,02,Wednesday,556.48
2024-02-07,18:00,07,02,Wednesday,556.35
2024-02-07,19:00,07,02,Wednesday,567.56
2024-02-07,20:00,07,02,Wednesday,529.93
2024-02-07,21:00,07,02,Wednesday,400.82
2024-02-07,22:00,07,02,Wednesday,325.17
2024-02-07,23:00,07,02,Wednesday,295.53
2024-02-08,00:00,08,02,Thursday,284.84
2024-02-08,01:00,08,02,Thursday,285.56
2024-02-08,02:00,08,02,Thursday,294.8
2024-02-08,03:00,08,02,Thursday,321.23
2024-02-08,04:00,08,02,Thursday,351.17
2024-02-08,05:00,08,02,Thursday,376.67
2024-02-08,06:00,08,02,Thursday,412.18
2024-02-08,07:00,08,02,Thursday,454.52
2024-02-08,08:00,08,02,Thursday,526.17
2024-02-08,09:00,08,02,Thursday,555.31
2024-02-08,10:00,08,02,Thursday,577.33
2024-02-08,11:00,08,02,Thursday,590.37
2024-02-08,12:00,08,02,Thursday,588.39
2024-02-08,13:00,08,02,Thursday,607.17
2024-02-08,14:00,08,02,Thursday,621.58
2024-02-08,15:00,08,02,Thursday,617.18
2024-02-08,16:00,08,02,Thursday,624.7
2024-02-08,17:00,08,02,Thursday,638.5
2024-02-08,18:00,08,02,Thursday,640.44
2024-02-08,19:00,08,02,Thursday,646.64
2024-02-08,20:00,08,02,Thursday,603.49
2024-02-08,21:00,08,02,Thursday,472.78
2024-02-08,22:00,08,02,Thursday,375.14
2024-02-08,23:00,08,02,Thursday,344.41
2024-02-09,00:00,09,02,Friday,314.05
2024-02-09,01:00,09,02,Friday,287.18
2024-02-09,02:00,09,02,Friday,308.16
2024-02-09,03:00,09,02,Friday,307.32
2024-02-09,04:00,09,02,Friday,329.43
2024-02-09,05:00,09,02,Friday,357.03
2024-02-09,06:00,09,02,Friday,418.0
2024-02-09,07:00,09,02,Friday,466.73
2024-02-09,08:00,09,02,Friday,545.57
2024-02-09,09:00,09,02,Friday,598.79
2024-02-09,10:00,09,02,Friday,584.04
2024-02-09,11:00,09,02,Friday,580.33
2024-02-09,12:00,09,02,Friday,581.22
2024-02-09,13:00,09,02,Friday,582.96
2024-02-09,14:00,09,02,Friday,584.27
2024-02-09,15:00,09,02,Friday,579.54
2024-02-09,16:00,09,02,Friday,571.64
2024-02-09,17:00,09,02,Friday,550.76
2024-02-09,18:00,09,02,Friday,553.03
2024-02-09,19:00,09,02,Friday,572.78
2024-02-09,20:00,09,02,Friday,519.41
2024-02-09,21:00,09,02,Friday,379.91
2024-02-09,22:00,09,02,Friday,336.24
2024-02-09,23:00,09,02,Friday,310.37
2024-02-10,00:00,10,02,Saturday,240.33
2024-02-10,01:00,10,02,Saturday,206.45
2024-02-10,02:00,10,02,Saturday,204.01
2024-02-10,03:00,10,02,Saturday,219.79
2024-02-10,04:00,10,02,Saturday,240.82
2024-02-10,05:00,10,02,Saturday,269.76
2024-02-10,06:00,10,02,Saturday,323.34
2024-02-10,07:00,10,02,Saturday,394.89
2024-02-10,08:00,10,02,Saturday,517.47
2024-02-10,09:00,10,02,Saturday,592.36
2024-02-10,10:00,10,02,Saturday,579.59
2024-02-10,11:00,10,02,Saturday,568.63
2024-02-10,12:00,10,02,Saturday,563.15
2024-02-10,13:00,10,02,Saturday,565.09
2024-02-10,14:00,10,02,Saturday,560.17
2024-02-10,15:00,10,02,Saturday,552.01
2024-02-10,16:00,10,02,Saturday,543.46
2024-02-10,17:00,10,02,Saturday,541.82
2024-02-10,18:00,10,02,Saturday,546.39
2024-02-10,19:00,10,02,Saturday,562.82
2024-02-10,20:00,10,02,Saturday,504.81
2024-02-10,21:00,10,02,Saturday,339.35
2024-02-10,22:00,10,02,Saturday,269.78
2024-02-10,23:00,10,02,Saturday,247.17
2024-02-11,00:00,11,02,Sunday,244.53
2024-02-11,01:00,11,02,Sunday,258.39
2024-02-11,02:00,11,02,Sunday,261.84
2024-02-11,03:00,11,02,Sunday,260.06
2024-02-11,04:00,11,02,Sunday,275.15
2024-02-11,05:00,11,02,Sunday,318.85
2024-02-11,06:00,11,02,Sunday,398.13
2024-02-11,07:00,11,02,Sunday,477.12
2024-02-11,08:00,11,02,Sunday,582.45
2024-02-11,09:00,11,02,Sunday,636.45
2024-02-11,10:00,11,02,Sunday,644.68
2024-02-11,11:00,11,02,Sunday,644.73
2024-02-11,12:00,11,02,Sunday,648.58
2024-02-11,13:00,11,02,Sunday,652.02
2024-02-11,14:00,11,02,Sunday,662.95
2024-02-11,15:00,11,02,Sunday,669.28
2024-02-11,16:00,11,02,Sunday,674.18
2024-02-11,17:00,11,02,Sunday,679.13
2024-02-11,18:00,11,02,Sunday,683.25
2024-02-11,19:00,11,02,Sunday,673.62
2024-02-11,20:00,11,02,Sunday,627.46
2024-02-11,21:00,11,02,Sunday,453.77
2024-02-11,22:00,11,02,Sunday,350.8
2024-02-11,23:00,11,02,Sunday,297.83
2024-02-12,00:00,12,02,Monday,256.37
2024-02-12,01:00,12,02,Monday,249.01
2024-02-12,02:00,12,02,Monday,265.96
2024-02-12,03:00,12,02,Monday,299.29
2024-02-12,04:00,12,02,Monday,355.45
2024-02-12,05:00,12,02,Monday,392.1
2024-02-12,06:00,12,02,Monday,438.64
2024-02-12,07:00,12,02,Monday,484.12
2024-02-12,08:00,12,02,Monday,542.03
2024-02-12,09:00,12,02,Monday,600.56
2024-02-12,10:00,12,02,Monday,620.57
2024-02-12,11:00,12,02,Monday,641.25
2024-02-12,12:00,12,02,Monday,665.72
2024-02-12,13:00,12,02,Monday,667.1
2024-02-12,14:00,12,02,Monday,658.14
2024-02-12,15:00,12,02,Monday,646.89
2024-02-12,16:00,12,02,Monday,639.04
2024-02-12,17:00,12,02,Monday,640.76
2024-02-12,18:00,12,02,Monday,630.89
2024-02-12,19:00,12,02,Monday,625.05
2024-02-12,20:00,12,02,Monday,576.7
2024-02-12,21:00,12,02,Monday,433.61
2024-02-12,22:00,12,02,Monday,323.52
2024-02-12,23:00,12,02,Monday,278.15
2024-02-13,00:00,13,02,Tuesday,267.27
2024-02-13,01:00,13,02,Tuesday,266.79
2024-02-13,02:00,13,02,Tuesday,290.71
2024-02-13,03:00,13,02,Tuesday,332.52
2024-02-13,04:00,13,02,Tuesday,362.09
2024-02-13,05:00,13,02,Tuesday,419.8
2024-02-13,06:00,13,02,Tuesday,447.91
2024-02-13,07:00,13,02,Tuesday,479.77
2024-02-13,08:00,13,02,Tuesday,554.3
2024-02-13,09:00,13,02,Tuesday,584.64
2024-02-13,10:00,13,02,Tuesday,582.82
2024-02-13,11:00,13,02,Tuesday,565.13
2024-02-13,12:00,13,02,Tuesday,569.37
2024-02-13,13:00,13,02,Tuesday,570.91
2024-02-13,14:00,13,02,Tuesday,577.65
2024-02-13,15:00,13,02,Tuesday,584.66
2024-02-13,16:00,13,02,Tuesday,558.48
2024-02-13,17:00,13,02,Tuesday,563.53
2024-02-13,18:00,13,02,Tuesday,606.06
2024-02-13,19:00,13,02,Tuesday,642.24
2024-02-13,20:00,13,02,Tuesday,608.88
2024-02-13,21:00,13,02,Tuesday,479.16
2024-02-13,22:00,13,02,Tuesday,402.06
2024-02-13,23:00,13,02,Tuesday,375.36
2024-02-14,00:00,14,02,Wednesday,348.38
2024-02-14,01:00,14,02,Wednesday,336.49
2024-02-14,02:00,14,02,Wednesday,340.49
2024-02-14,03:00,14,02,Wednesday,349.17
2024-02-14,04:00,14,02,Wednesday,362.84
2024-02-14,05:00,14,02,Wednesday,395.98
2024-02-14,06:00,14,02,Wednesday,448.42
2024-02-14,07:00,14,02,Wednesday,493.97
2024-02-14,08:00,14,02,Wednesday,564.11
2024-02-14,09:00,14,02,Wednesday,599.04
2024-02-14,10:00,14,02,Wednesday,613.58
2024-02-14,11:00,14,02,Wednesday,607.99
2024-02-14,12:00,14,02,Wednesday,595.6
2024-02-14,13:00,14,02,Wednesday,588.0
2024-02-14,14:00,14,02,Wednesday,585.41
2024-02-14,15:00,14,02,Wednesday,591.27
2024-02-14,16:00,14,02,Wednesday,599.77
2024-02-14,17:00,14,02,Wednesday,603.65
2024-02-14,18:00,14,02,Wednesday,613.88
2024-02-14,19:00,14,02,Wednesday,622.45
2024-02-14,20:00,14,02,Wednesday,595.8
2024-02-14,21:00,14,02,Wednesday,477.65
2024-02-14,22:00,14,02,Wednesday,418.32
2024-02-14,23:00,14,02,Wednesday,400.33
2024-02-15,00:00,15,02,Thursday,393.62
2024-02-15,01:00,15,02,Thursday,384.6
2024-02-15,02:00,15,02,Thursday,383.22
2024-02-15,03:00,15,02,Thursday,388.25
2024-02-15,04:00,15,02,Thursday,402.26
2024-02-15,05:00,15,02,Thursday,423.32
2024-02-15,06:00,15,02,Thursday,468.93
2024-02-15,07:00,15,02,Thursday,496.23
2024-02-15,08:00,15,02,Thursday,569.94
2024-02-15,09:00,15,02,Thursday,593.96
2024-02-15,10:00,15,02,Thursday,610.07
2024-02-15,11:00,15,02,Thursday,605.1
2024-02-15,12:00,15,02,Thursday,606.78
2024-02-15,13:00,15,02,Thursday,605.37
2024-02-15,14:00,15,02,Thursday,603.09
2024-02-15,15:00,15,02,Thursday,610.88
2024-02-15,16:00,15,02,Thursday,599.42
2024-02-15,17:00,15,02,Thursday,606.38
2024-02-15,18:00,15,02,Thursday,622.96
2024-02-15,19:00,15,02,Thursday,635.85
2024-02-15,20:00,15,02,Thursday,619.25
2024-02-15,21:00,15,02,Thursday,515.7
2024-02-15,22:00,15,02,Thursday,452.05
2024-02-15,23:00,15,02,Thursday,413.48
2024-02-16,00:00,16,02,Friday,381.48
2024-02-16,01:00,16,02,Friday,363.48
2024-02-16,02:00,16,02,Friday,364.86
2024-02-16,03:00,16,02,Friday,358.06
2024-02-16,04:00,16,02,Friday,383.41
2024-02-16,05:00,16,02,Friday,428.76
2024-02-16,06:00,16,02,Friday,459.99
2024-02-16,07:00,16,02,Friday,500.71
2024-02-16,08:00,16,02,Friday,587.83
2024-02-16,09:00,16,02,Friday,621.46
2024-02-16,10:00,16,02,Friday,610.56
2024-02-16,11:00,16,02,Friday,631.98
2024-02-16,12:00,16,02,Friday,644.27
2024-02-16,13:00,16,02,Friday,662.32
2024-02-16,14:00,16,02,Friday,678.89
2024-02-16,15:00,16,02,Friday,676.75
2024-02-16,16:00,16,02,Friday,674.82
2024-02-16,17:00,16,02,Friday,674.26
2024-02-16,18:00,16,02,Friday,684.1
2024-02-16,19:00,16,02,Friday,688.23
2024-02-16,20:00,16,02,Friday,632.47
2024-02-16,21:00,16,02,Friday,430.41
2024-02-16,22:00,16,02,Friday,329.99
2024-02-16,23:00,16,02,Friday,281.3
2024-02-17,00:00,17,02,Saturday,257.3
2024-02-17,01:00,17,02,Saturday,255.72
2024-02-17,02:00,17,02,Saturday,282.38
2024-02-17,03:00,17,02,Saturday,306.5
2024-02-17,04:00,17,02,Saturday,358.48
2024-02-17,05:00,17,02,Saturday,407.93
2024-02-17,06:00,17,02,Saturday,453.84
2024-02-17,07:00,17,02,Saturday,515.45
2024-02-17,08:00,17,02,Saturday,612.94
2024-02-17,09:00,17,02,Saturday,655.53
2024-02-17,10:00,17,02,Saturday,660.93
2024-02-17,11:00,17,02,Saturday,658.66
2024-02-17,12:00,17,02,Saturday,654.35
2024-02-17,13:00,17,02,Saturday,650.09
2024-02-17,14:00,17,02,Saturday,650.29
2024-02-17,15:00,17,02,Saturday,658.01
2024-02-17,16:00,17,02,Saturday,659.96
2024-02-17,17:00,17,02,Saturday,667.0
2024-02-17,18:00,17,02,Saturday,671.59
2024-02-17,19:00,17,02,Saturday,681.41
2024-02-17,20:00,17,02,Saturday,635.69
2024-02-17,21:00,17,02,Saturday,441.78
2024-02-17,22:00,17,02,Saturday,347.03
2024-02-17,23:00,17,02,Saturday,286.82
2024-02-18,00:00,18,02,Sunday,265.12
2024-02-18,01:00,18,02,Sunday,257.4
2024-02-18,02:00,18,02,Sunday,265.79
2024-02-18,03:00,18,02,Sunday,331.5
2024-02-18,04:00,18,02,Sunday,418.17
2024-02-18,05:00,18,02,Sunday,436.97
2024-02-18,06:00,18,02,Sunday,477.65
2024-02-18,07:00,18,02,Sunday,534.1
2024-02-18,08:00,18,02,Sunday,585.58
2024-02-18,09:00,18,02,Sunday,610.6
2024-02-18,10:00,18,02,Sunday,628.29
2024-02-18,11:00,18,02,Sunday,675.93
