date,hour,day,month,weekday,ci
2024-01-25,05:00,25,01,Thursday,388.46
2024-01-25,06:00,25,01,Thursday,437.25
2024-01-25,07:00,25,01,Thursday,484.57
2024-01-25,08:00,25,01,Thursday,498.27
2024-01-25,09:00,25,01,Thursday,498.45
2024-01-25,10:00,25,01,Thursday,498.15
2024-01-25,11:00,25,01,Thursday,497.83
2024-01-25,12:00,25,01,Thursday,497.11
2024-01-25,13:00,25,01,Thursday,496.59
2024-01-25,14:00,25,01,Thursday,496.01
2024-01-25,15:00,25,01,Thursday,492.82
2024-01-25,16:00,25,01,Thursday,492.43
2024-01-25,17:00,25,01,Thursday,492.02
2024-01-25,18:00,25,01,Thursday,491.99
2024-01-25,19:00,25,01,Thursday,492.29
2024-01-25,20:00,25,01,Thursday,493.83
2024-01-25,21:00,25,01,Thursday,495.97
2024-01-25,22:00,25,01,Thursday,485.82
2024-01-25,23:00,25,01,Thursday,442.06
2024-01-26,00:00,26,01,Friday,395.86
2024-01-26,01:00,26,01,Friday,356.29
2024-01-26,02:00,26,01,Friday,332.94
2024-01-26,03:00,26,01,Friday,319.53
2024-01-26,04:00,26,01,Friday,340.7
2024-01-26,05:00,26,01,Friday,378.24
2024-01-26,06:00,26,01,Friday,432.64
2024-01-26,07:00,26,01,Friday,482.39
2024-01-26,08:00,26,01,Friday,497.84
2024-01-26,09:00,26,01,Friday,497.91
2024-01-26,10:00,26,01,Friday,497.66
2024-01-26,11:00,26,01,Friday,497.21
2024-01-26,12:00,26,01,Friday,496.09
2024-01-26,13:00,26,01,Friday,496.3
2024-01-26,14:00,26,01,Friday,495.19
2024-01-26,15:00,26,01,Friday,494.53
2024-01-26,16:00,26,01,Friday,495.22
2024-01-26,17:00,26,01,Friday,495.84
2024-01-26,18:00,26,01,Friday,495.6
2024-01-26,19:00,26,01,Friday,495.66
2024-01-26,20:00,26,01,Friday,495.63
2024-01-26,21:00,26,01,Friday,496.18
2024-01-26,22:00,26,01,Friday,482.09
2024-01-26,23:00,26,01,Friday,430.1
2024-01-27,00:00,27,01,Saturday,374.59
2024-01-27,01:00,27,01,Saturday,325.54
2024-01-27,02:00,27,01,Saturday,298.41
2024-01-27,03:00,27,01,Saturday,290.2
2024-01-27,04:00,27,01,Saturday,309.96
2024-01-27,05:00,27,01,Saturday,350.45
2024-01-27,06:00,27,01,Saturday,416.89
2024-01-27,07:00,27,01,Saturday,477.42
2024-01-27,08:00,27,01,Saturday,496.58
2024-01-27,09:00,27,01,Saturday,497.86
2024-01-27,10:00,27,01,Saturday,497.6
2024-01-27,11:00,27,01,Saturday,497.04
2024-01-27,12:00,27,01,Saturday,496.55
2024-01-27,13:00,27,01,Saturday,497.07
2024-01-27,14:00,27,01,Saturday,497.91
2024-01-27,15:00,27,01,Saturday,497.61
2024-01-27,16:00,27,01,Saturday,498.76
2024-01-27,17:00,27,01,Saturday,499.18
2024-01-27,18:00,27,01,Saturday,499.79
2024-01-27,19:00,27,01,Saturday,499.91
2024-01-27,20:00,27,01,Saturday,499.42
2024-01-27,21:00,27,01,Saturday,498.39
2024-01-27,22:00,27,01,Saturday,486.53
2024-01-27,23:00,27,01,Saturday,441.38
2024-01-28,00:00,28,01,Sunday,398.66
2024-01-28,01:00,28,01,Sunday,353.36
2024-01-28,02:00,28,01,Sunday,327.37
2024-01-28,03:00,28,01,Sunday,335.94
2024-01-28,04:00,28,01,Sunday,369.43
2024-01-28,05:00,28,01,Sunday,404.86
2024-01-28,06:00,28,01,Sunday,450.62
2024-01-28,07:00,28,01,Sunday,486.08
2024-01-28,08:00,28,01,Sunday,497.34
2024-01-28,09:00,28,01,Sunday,498.34
2024-01-28,10:00,28,01,Sunday,498.32
2024-01-28,11:00,28,01,Sunday,498.2
2024-01-28,12:00,28,01,Sunday,497.58
2024-01-28,13:00,28,01,Sunday,497.94
2024-01-28,14:00,28,01,Sunday,498.78
2024-01-28,15:00,28,01,Sunday,498.41
2024-01-28,16:00,28,01,Sunday,499.47
2024-01-28,17:00,28,01,Sunday,499.44
2024-01-28,18:00,28,01,Sunday,499.68
2024-01-28,19:00,28,01,Sunday,500.35
2024-01-28,20:00,28,01,Sunday,499.39
2024-01-28,21:00,28,01,Sunday,500.63
2024-01-28,22:00,28,01,Sunday,486.94
2024-01-28,23:00,28,01,Sunday,437.59
2024-01-29,00:00,29,01,Monday,386.71
2024-01-29,01:00,29,01,Monday,342.34
2024-01-29,02:00,29,01,Monday,318.89
2024-01-29,03:00,29,01,Monday,304.75
2024-01-29,04:00,29,01,Monday,328.52
2024-01-29,05:00,29,01,Monday,366.76
2024-01-29,06:00,29,01,Monday,426.04
2024-01-29,07:00,29,01,Monday,482.33
2024-01-29,08:00,29,01,Monday,500.59
2024-01-29,09:00,29,01,Monday,501.11
2024-01-29,10:00,29,01,Monday,500.47
2024-01-29,11:00,29,01,Monday,500.03
2024-01-29,12:00,29,01,Monday,499.45
2024-01-29,13:00,29,01,Monday,499.36
2024-01-29,14:00,29,01,Monday,500.55
2024-01-29,15:00,29,01,Monday,500.54
2024-01-29,16:00,29,01,Monday,500.1
2024-01-29,17:00,29,01,Monday,500.03
2024-01-29,18:00,29,01,Monday,500.27
2024-01-29,19:00,29,01,Monday,500.77
2024-01-29,20:00,29,01,Monday,500.81
2024-01-29,21:00,29,01,Monday,500.88
2024-01-29,22:00,29,01,Monday,487.8
2024-01-29,23:00,29,01,Monday,438.39
2024-01-30,00:00,30,01,Tuesday,386.43
2024-01-30,01:00,30,01,Tuesday,337.85
2024-01-30,02:00,30,01,Tuesday,313.16
2024-01-30,03:00,30,01,Tuesday,297.17
2024-01-30,04:00,30,01,Tuesday,323.02
2024-01-30,05:00,30,01,Tuesday,362.55
2024-01-30,06:00,30,01,Tuesday,423.89
2024-01-30,07:00,30,01,Tuesday,482.0
2024-01-30,08:00,30,01,Tuesday,499.92
2024-01-30,09:00,30,01,Tuesday,500.59
2024-01-30,10:00,30,01,Tuesday,500.59
2024-01-30,11:00,30,01,Tuesday,500.91
2024-01-30,12:00,30,01,Tuesday,500.51
2024-01-30,13:00,30,01,Tuesday,500.51
2024-01-30,14:00,30,01,Tuesday,501.67
2024-01-30,15:00,30,01,Tuesday,500.07
2024-01-30,16:00,30,01,Tuesday,500.81
2024-01-30,17:00,30,01,Tuesday,500.63
2024-01-30,18:00,30,01,Tuesday,500.64
2024-01-30,19:00,30,01,Tuesday,500.32
2024-01-30,20:00,30,01,Tuesday,500.18
2024-01-30,21:00,30,01,Tuesday,500.47
2024-01-30,22:00,30,01,Tuesday,488.67
2024-01-30,23:00,30,01,Tuesday,447.96
2024-01-31,00:00,31,01,Wednesday,412.54
2024-01-31,01:00,31,01,Wednesday,367.51
2024-01-31,02:00,31,01,Wednesday,334.68
2024-01-31,03:00,31,01,Wednesday,316.56
2024-01-31,04:00,31,01,Wednesday,334.61
2024-01-31,05:00,31,01,Wednesday,376.33
2024-01-31,06:00,31,01,Wednesday,434.21
2024-01-31,07:00,31,01,Wednesday,482.07
2024-01-31,08:00,31,01,Wednesday,498.07
2024-01-31,09:00,31,01,Wednesday,498.27
2024-01-31,10:00,31,01,Wednesday,498.26
2024-01-31,11:00,31,01,Wednesday,497.77
2024-01-31,12:00,31,01,Wednesday,497.53
2024-01-31,13:00,31,01,Wednesday,497.93
2024-01-31,14:00,31,01,Wednesday,498.19
2024-01-31,15:00,31,01,Wednesday,495.18
2024-01-31,16:00,31,01,Wednesday,496.58
2024-01-31,17:00,31,01,Wednesday,497.1
2024-01-31,18:00,31,01,Wednesday,496.02
2024-01-31,19:00,31,01,Wednesday,495.44
2024-01-31,20:00,31,01,Wednesday,495.06
2024-01-31,21:00,31,01,Wednesday,496.33
2024-01-31,22:00,31,01,Wednesday,482.57
2024-01-31,23:00,31,01,Wednesday,434.29
2024-02-01,00:00,01,02,Thursday,383.43
2024-02-01,01:00,01,02,Thursday,342.41
2024-02-01,02:00,01,02,Thursday,328.54
2024-02-01,03:00,01,02,Thursday,336.82
2024-02-01,04:00,01,02,Thursday,360.81
2024-02-01,05:00,01,02,Thursday,387.81
2024-02-01,06:00,01,02,Thursday,432.8
2024-02-01,07:00,01,02,Thursday,480.67
2024-02-01,08:00,01,02,Thursday,496.82
2024-02-01,09:00,01,02,Thursday,496.54
2024-02-01,10:00,01,02,Thursday,496.34
2024-02-01,11:00,01,02,Thursday,496.48
2024-02-01,12:00,01,02,Thursday,495.81
2024-02-01,13:00,01,02,Thursday,495.95
2024-02-01,14:00,01,02,Thursday,496.37
2024-02-01,15:00,01,02,Thursday,496.79
2024-02-01,16:00,01,02,Thursday,497.06
2024-02-01,17:00,01,02,Thursday,496.05
2024-02-01,18:00,01,02,Thursday,495.26
2024-02-01,19:00,01,02,Thursday,495.71
2024-02-01,20:00,01,02,Thursday,497.47
2024-02-01,21:00,01,02,Thursday,499.32
2024-02-01,22:00,01,02,Thursday,494.6
2024-02-01,23:00,01,02,Thursday,477.05
2024-02-02,00:00,02,02,Friday,458.23
2024-02-02,01:00,02,02,Friday,437.82
2024-02-02,02:00,02,02,Friday,416.42
2024-02-02,03:00,02,02,Friday,404.06
2024-02-02,04:00,02,02,Friday,397.53
2024-02-02,05:00,02,02,Friday,417.56
2024-02-02,06:00,02,02,Friday,452.56
2024-02-02,07:00,02,02,Friday,486.32
2024-02-02,08:00,02,02,Friday,498.22
2024-02-02,09:00,02,02,Friday,498.23
2024-02-02,10:00,02,02,Friday,497.89
2024-02-02,11:00,02,02,Friday,497.06
2024-02-02,12:00,02,02,Friday,495.99
2024-02-02,13:00,02,02,Friday,496.53
2024-02-02,14:00,02,02,Friday,496.02
2024-02-02,15:00,02,02,Friday,494.4
2024-02-02,16:00,02,02,Friday,494.64
2024-02-02,17:00,02,02,Friday,494.72
2024-02-02,18:00,02,02,Friday,495.12
2024-02-02,19:00,02,02,Friday,495.18
2024-02-02,20:00,02,02,Friday,495.05
2024-02-02,21:00,02,02,Friday,495.65
2024-02-02,22:00,02,02,Friday,478.26
2024-02-02,23:00,02,02,Friday,422.78
2024-02-03,00:00,03,02,Saturday,361.13
2024-02-03,01:00,03,02,Saturday,312.59
2024-02-03,02:00,03,02,Saturday,286.23
2024-02-03,03:00,03,02,Saturday,274.4
2024-02-03,04:00,03,02,Saturday,296.6
2024-02-03,05:00,03,02,Saturday,342.81
2024-02-03,06:00,03,02,Saturday,410.83
2024-02-03,07:00,03,02,Saturday,475.56
2024-02-03,08:00,03,02,Saturday,497.6
2024-02-03,09:00,03,02,Saturday,498.38
2024-02-03,10:00,03,02,Saturday,498.37
2024-02-03,11:00,03,02,Saturday,498.02
2024-02-03,12:00,03,02,Saturday,497.03
2024-02-03,13:00,03,02,Saturday,498.34
2024-02-03,14:00,03,02,Saturday,498.28
2024-02-03,15:00,03,02,Saturday,496.25
2024-02-03,16:00,03,02,Saturday,496.2
2024-02-03,17:00,03,02,Saturday,496.07
2024-02-03,18:00,03,02,Saturday,496.35
2024-02-03,19:00,03,02,Saturday,496.08
2024-02-03,20:00,03,02,Saturday,496.81
2024-02-03,21:00,03,02,Saturday,497.51
2024-02-03,22:00,03,02,Saturday,490.76
2024-02-03,23:00,03,02,Saturday,473.84
2024-02-04,00:00,04,02,Sunday,443.1
2024-02-04,01:00,04,02,Sunday,391.0
2024-02-04,02:00,04,02,Sunday,370.75
2024-02-04,03:00,04,02,Sunday,357.27
2024-02-04,04:00,04,02,Sunday,362.18
2024-02-04,05:00,04,02,Sunday,392.89
2024-02-04,06:00,04,02,Sunday,434.79
2024-02-04,07:00,04,02,Sunday,477.94
2024-02-04,08:00,04,02,Sunday,496.23
2024-02-04,09:00,04,02,Sunday,496.86
2024-02-04,10:00,04,02,Sunday,496.68
2024-02-04,11:00,04,02,Sunday,495.91
2024-02-04,12:00,04,02,Sunday,495.69
2024-02-04,13:00,04,02,Sunday,496.71
2024-02-04,14:00,04,02,Sunday,498.45
2024-02-04,15:00,04,02,Sunday,495.57
2024-02-04,16:00,04,02,Sunday,495.34
2024-02-04,17:00,04,02,Sunday,495.15
2024-02-04,18:00,04,02,Sunday,495.59
2024-02-04,19:00,04,02,Sunday,496.33
2024-02-04,20:00,04,02,Sunday,497.93
2024-02-04,21:00,04,02,Sunday,500.13
2024-02-04,22:00,04,02,Sunday,498.15
2024-02-04,23:00,04,02,Sunday,491.84
2024-02-05,00:00,05,02,Monday,483.51
2024-02-05,01:00,05,02,Monday,482.15
2024-02-05,02:00,05,02,Monday,484.15
2024-02-05,03:00,05,02,Monday,487.56
2024-02-05,04:00,05,02,Monday,488.73
2024-02-05,05:00,05,02,Monday,489.29
2024-02-05,06:00,05,02,Monday,494.87
2024-02-05,07:00,05,02,Monday,500.48
2024-02-05,08:00,05,02,Monday,502.0
2024-02-05,09:00,05,02,Monday,501.22
2024-02-05,10:00,05,02,Monday,499.44
2024-02-05,11:00,05,02,Monday,498.23
2024-02-05,12:00,05,02,Monday,497.18
2024-02-05,13:00,05,02,Monday,496.75
2024-02-05,14:00,05,02,Monday,496.21
2024-02-05,15:00,05,02,Monday,495.15
2024-02-05,16:00,05,02,Monday,495.4
2024-02-05,17:00,05,02,Monday,495.95
2024-02-05,18:00,05,02,Monday,495.47
2024-02-05,19:00,05,02,Monday,496.62
2024-02-05,20:00,05,02,Monday,497.95
2024-02-05,21:00,05,02,Monday,499.47
2024-02-05,22:00,05,02,Monday,499.64
2024-02-05,23:00,05,02,Monday,494.93
2024-02-06,00:00,06,02,Tuesday,486.59
2024-02-06,01:00,06,02,Tuesday,482.77
2024-02-06,02:00,06,02,Tuesday,480.25
2024-02-06,03:00,06,02,Tuesday,480.09
2024-02-06,04:00,06,02,Tuesday,481.42
2024-02-06,05:00,06,02,Tuesday,484.21
2024-02-06,06:00,06,02,Tuesday,488.65
2024-02-06,07:00,06,02,Tuesday,497.88
2024-02-06,08:00,06,02,Tuesday,501.68
2024-02-06,09:00,06,02,Tuesday,501.76
2024-02-06,10:00,06,02,Tuesday,501.55
2024-02-06,11:00,06,02,Tuesday,501.37
2024-02-06,12:00,06,02,Tuesday,501.59
2024-02-06,13:00,06,02,Tuesday,502.34
2024-02-06,14:00,06,02,Tuesday,502.74
2024-02-06,15:00,06,02,Tuesday,501.13
2024-02-06,16:00,06,02,Tuesday,500.38
2024-02-06,17:00,06,02,Tuesday,499.9
2024-02-06,18:00,06,02,Tuesday,499.82
2024-02-06,19:00,06,02,Tuesday,499.7
2024-02-06,20:00,06,02,Tuesday,500.29
2024-02-06,21:00,06,02,Tuesday,501.33
2024-02-06,22:00,06,02,Tuesday,489.91
2024-02-06,23:00,06,02,Tuesday,452.49
2024-02-07,00:00,07,02,Wednesday,409.36
2024-02-07,01:00,07,02,Wednesday,371.4
2024-02-07,02:00,07,02,Wednesday,348.88
2024-02-07,03:00,07,02,Wednesday,338.14
2024-02-07,04:00,07,02,Wednesday,354.16
2024-02-07,05:00,07,02,Wednesday,386.47
2024-02-07,06:00,07,02,Wednesday,433.81
2024-02-07,07:00,07,02,Wednesday,482.03
2024-02-07,08:00,07,02,Wednesday,501.36
2024-02-07,09:00,07,02,Wednesday,500.92
2024-02-07,10:00,07,02,Wednesday,500.66
2024-02-07,11:00,07,02,Wednesday,500.44
2024-02-07,12:00,07,02,Wednesday,500.58
2024-02-07,13:00,07,02,Wednesday,500.73
2024-02-07,14:00,07,02,Wednesday,501.05
2024-02-07,15:00,07,02,Wednesday,499.05
2024-02-07,16:00,07,02,Wednesday,499.72
2024-02-07,17:00,07,02,Wednesday,499.47
2024-02-07,18:00,07,02,Wednesday,499.53
2024-02-07,19:00,07,02,Wednesday,499.72
2024-02-07,20:00,07,02,Wednesday,500.13
2024-02-07,21:00,07,02,Wednesday,500.59
2024-02-07,22:00,07,02,Wednesday,485.52
2024-02-07,23:00,07,02,Wednesday,446.43
2024-02-08,00:00,08,02,Thursday,405.76
2024-02-08,01:00,08,02,Thursday,364.52
2024-02-08,02:00,08,02,Thursday,343.09
2024-02-08,03:00,08,02,Thursday,337.78
2024-02-08,04:00,08,02,Thursday,353.03
2024-02-08,05:00,08,02,Thursday,379.41
2024-02-08,06:00,08,02,Thursday,426.53
2024-02-08,07:00,08,02,Thursday,477.47
2024-02-08,08:00,08,02,Thursday,499.44
2024-02-08,09:00,08,02,Thursday,499.5
2024-02-08,10:00,08,02,Thursday,498.71
2024-02-08,11:00,08,02,Thursday,498.42
2024-02-08,12:00,08,02,Thursday,498.1
2024-02-08,13:00,08,02,Thursday,498.62
2024-02-08,14:00,08,02,Thursday,498.07
2024-02-08,15:00,08,02,Thursday,497.34
2024-02-08,16:00,08,02,Thursday,498.46
2024-02-08,17:00,08,02,Thursday,498.44
2024-02-08,18:00,08,02,Thursday,498.82
2024-02-08,19:00,08,02,Thursday,498.06
2024-02-08,20:00,08,02,Thursday,498.7
2024-02-08,21:00,08,02,Thursday,499.37
2024-02-08,22:00,08,02,Thursday,487.25
2024-02-08,23:00,08,02,Thursday,446.69
2024-02-09,00:00,09,02,Friday,405.97
2024-02-09,01:00,09,02,Friday,368.27
2024-02-09,02:00,09,02,Friday,342.74
2024-02-09,03:00,09,02,Friday,328.16
2024-02-09,04:00,09,02,Friday,342.57
2024-02-09,05:00,09,02,Friday,372.29
2024-02-09,06:00,09,02,Friday,429.54
2024-02-09,07:00,09,02,Friday,483.77
2024-02-09,08:00,09,02,Friday,499.33
2024-02-09,09:00,09,02,Friday,499.74
2024-02-09,10:00,09,02,Friday,500.29
2024-02-09,11:00,09,02,Friday,500.5
2024-02-09,12:00,09,02,Friday,500.16
2024-02-09,13:00,09,02,Friday,501.04
2024-02-09,14:00,09,02,Friday,501.24
2024-02-09,15:00,09,02,Friday,499.96
2024-02-09,16:00,09,02,Friday,499.53
2024-02-09,17:00,09,02,Friday,499.27
2024-02-09,18:00,09,02,Friday,499.3
2024-02-09,19:00,09,02,Friday,499.38
2024-02-09,20:00,09,02,Friday,499.5
2024-02-09,21:00,09,02,Friday,499.32
2024-02-09,22:00,09,02,Friday,475.66
2024-02-09,23:00,09,02,Friday,413.69
2024-02-10,00:00,10,02,Saturday,353.92
2024-02-10,01:00,10,02,Saturday,300.2
2024-02-10,02:00,10,02,Saturday,275.01
2024-02-10,03:00,10,02,Saturday,275.54
2024-02-10,04:00,10,02,Saturday,298.36
2024-02-10,05:00,10,02,Saturday,337.63
2024-02-10,06:00,10,02,Saturday,401.19
2024-02-10,07:00,10,02,Saturday,468.26
2024-02-10,08:00,10,02,Saturday,497.85
2024-02-10,09:00,10,02,Saturday,498.06
2024-02-10,10:00,10,02,Saturday,497.58
2024-02-10,11:00,10,02,Saturday,496.38
2024-02-10,12:00,10,02,Saturday,495.86
2024-02-10,13:00,10,02,Saturday,496.56
2024-02-10,14:00,10,02,Saturday,496.14
2024-02-10,15:00,10,02,Saturday,493.61
2024-02-10,16:00,10,02,Saturday,492.85
2024-02-10,17:00,10,02,Saturday,493.0
2024-02-10,18:00,10,02,Saturday,492.91
2024-02-10,19:00,10,02,Saturday,492.75
2024-02-10,20:00,10,02,Saturday,493.98
2024-02-10,21:00,10,02,Saturday,494.94
2024-02-10,22:00,10,02,Saturday,468.17
2024-02-10,23:00,10,02,Saturday,398.96
2024-02-11,00:00,11,02,Sunday,330.62
2024-02-11,01:00,11,02,Sunday,286.7
2024-02-11,02:00,11,02,Sunday,262.61
2024-02-11,03:00,11,02,Sunday,265.55
2024-02-11,04:00,11,02,Sunday,284.72
2024-02-11,05:00,11,02,Sunday,330.84
2024-02-11,06:00,11,02,Sunday,400.18
2024-02-11,07:00,11,02,Sunday,468.84
2024-02-11,08:00,11,02,Sunday,497.01
2024-02-11,09:00,11,02,Sunday,498.66
2024-02-11,10:00,11,02,Sunday,498.73
2024-02-11,11:00,11,02,Sunday,499.18
2024-02-11,12:00,11,02,Sunday,498.84
2024-02-11,13:00,11,02,Sunday,499.62
2024-02-11,14:00,11,02,Sunday,500.3
2024-02-11,15:00,11,02,Sunday,498.59
2024-02-11,16:00,11,02,Sunday,499.25
2024-02-11,17:00,11,02,Sunday,499.01
2024-02-11,18:00,11,02,Sunday,498.8
2024-02-11,19:00,11,02,Sunday,498.36
2024-02-11,20:00,11,02,Sunday,497.12
2024-02-11,21:00,11,02,Sunday,496.34
2024-02-11,22:00,11,02,Sunday,473.7
2024-02-11,23:00,11,02,Sunday,410.83
2024-02-12,00:00,12,02,Monday,347.89
2024-02-12,01:00,12,02,Monday,297.03
2024-02-12,02:00,12,02,Monday,268.25
2024-02-12,03:00,12,02,Monday,261.85
2024-02-12,04:00,12,02,Monday,274.28
2024-02-12,05:00,12,02,Monday,312.32
2024-02-12,06:00,12,02,Monday,382.14
2024-02-12,07:00,12,02,Monday,459.58
2024-02-12,08:00,12,02,Monday,495.19
2024-02-12,09:00,12,02,Monday,497.38
2024-02-12,10:00,12,02,Monday,498.0
2024-02-12,11:00,12,02,Monday,497.69
2024-02-12,12:00,12,02,Monday,496.99
2024-02-12,13:00,12,02,Monday,497.73
2024-02-12,14:00,12,02,Monday,497.3
2024-02-12,15:00,12,02,Monday,495.87
2024-02-12,16:00,12,02,Monday,495.53
2024-02-12,17:00,12,02,Monday,495.29
2024-02-12,18:00,12,02,Monday,495.14
2024-02-12,19:00,12,02,Monday,495.1
2024-02-12,20:00,12,02,Monday,495.6
2024-02-12,21:00,12,02,Monday,497.59
2024-02-12,22:00,12,02,Monday,474.59
2024-02-12,23:00,12,02,Monday,415.39
2024-02-13,00:00,13,02,Tuesday,357.18
2024-02-13,01:00,13,02,Tuesday,309.34
2024-02-13,02:00,13,02,Tuesday,284.61
2024-02-13,03:00,13,02,Tuesday,272.1
2024-02-13,04:00,13,02,Tuesday,290.77
2024-02-13,05:00,13,02,Tuesday,327.36
2024-02-13,06:00,13,02,Tuesday,391.46
2024-02-13,07:00,13,02,Tuesday,463.3
2024-02-13,08:00,13,02,Tuesday,494.41
2024-02-13,09:00,13,02,Tuesday,495.87
2024-02-13,10:00,13,02,Tuesday,495.8
2024-02-13,11:00,13,02,Tuesday,495.51
2024-02-13,12:00,13,02,Tuesday,494.54
2024-02-13,13:00,13,02,Tuesday,495.73
2024-02-13,14:00,13,02,Tuesday,495.4
2024-02-13,15:00,13,02,Tuesday,493.44
2024-02-13,16:00,13,02,Tuesday,493.58
2024-02-13,17:00,13,02,Tuesday,494.1
2024-02-13,18:00,13,02,Tuesday,493.73
2024-02-13,19:00,13,02,Tuesday,494.03
2024-02-13,20:00,13,02,Tuesday,494.84
2024-02-13,21:00,13,02,Tuesday,496.17
2024-02-13,22:00,13,02,Tuesday,471.22
2024-02-13,23:00,13,02,Tuesday,408.9
2024-02-14,00:00,14,02,Wednesday,348.95
2024-02-14,01:00,14,02,Wednesday,302.31
2024-02-14,02:00,14,02,Wednesday,272.91
2024-02-14,03:00,14,02,Wednesday,258.99
2024-02-14,04:00,14,02,Wednesday,291.62
2024-02-14,05:00,14,02,Wednesday,337.92
2024-02-14,06:00,14,02,Wednesday,409.58
2024-02-14,07:00,14,02,Wednesday,476.73
2024-02-14,08:00,14,02,Wednesday,495.24
2024-02-14,09:00,14,02,Wednesday,496.51
2024-02-14,10:00,14,02,Wednesday,496.72
2024-02-14,11:00,14,02,Wednesday,496.09
2024-02-14,12:00,14,02,Wednesday,495.11
2024-02-14,13:00,14,02,Wednesday,497.0
2024-02-14,14:00,14,02,Wednesday,496.56
2024-02-14,15:00,14,02,Wednesday,495.8
2024-02-14,16:00,14,02,Wednesday,496.31
2024-02-14,17:00,14,02,Wednesday,496.7
2024-02-14,18:00,14,02,Wednesday,496.97
2024-02-14,19:00,14,02,Wednesday,496.71
2024-02-14,20:00,14,02,Wednesday,497.25
2024-02-14,21:00,14,02,Wednesday,497.26
2024-02-14,22:00,14,02,Wednesday,470.37
2024-02-14,23:00,14,02,Wednesday,419.68
2024-02-15,00:00,15,02,Thursday,381.57
2024-02-15,01:00,15,02,Thursday,334.34
2024-02-15,02:00,15,02,Thursday,308.51
2024-02-15,03:00,15,02,Thursday,307.68
2024-02-15,04:00,15,02,Thursday,338.58
2024-02-15,05:00,15,02,Thursday,388.97
2024-02-15,06:00,15,02,Thursday,440.1
2024-02-15,07:00,15,02,Thursday,476.38
2024-02-15,08:00,15,02,Thursday,496.52
2024-02-15,09:00,15,02,Thursday,497.82
2024-02-15,10:00,15,02,Thursday,498.15
2024-02-15,11:00,15,02,Thursday,497.22
2024-02-15,12:00,15,02,Thursday,494.97
2024-02-15,13:00,15,02,Thursday,493.84
2024-02-15,14:00,15,02,Thursday,491.92
2024-02-15,15:00,15,02,Thursday,490.53
2024-02-15,16:00,15,02,Thursday,490.88
2024-02-15,17:00,15,02,Thursday,490.61
2024-02-15,18:00,15,02,Thursday,489.67
2024-02-15,19:00,15,02,Thursday,490.98
2024-02-15,20:00,15,02,Thursday,489.84
2024-02-15,21:00,15,02,Thursday,491.23
2024-02-15,22:00,15,02,Thursday,464.93
2024-02-15,23:00,15,02,Thursday,406.69
2024-02-16,00:00,16,02,Friday,351.21
2024-02-16,01:00,16,02,Friday,300.42
2024-02-16,02:00,16,02,Friday,274.31
2024-02-16,03:00,16,02,Friday,260.77
2024-02-16,04:00,16,02,Friday,291.73
2024-02-16,05:00,16,02,Friday,338.49
2024-02-16,06:00,16,02,Friday,400.37
2024-02-16,07:00,16,02,Friday,464.76
2024-02-16,08:00,16,02,Friday,495.05
2024-02-16,09:00,16,02,Friday,497.89
2024-02-16,10:00,16,02,Friday,497.97
2024-02-16,11:00,16,02,Friday,498.24
2024-02-16,12:00,16,02,Friday,498.81
2024-02-16,13:00,16,02,Friday,499.94
2024-02-16,14:00,16,02,Friday,500.3
2024-02-16,15:00,16,02,Friday,498.42
2024-02-16,16:00,16,02,Friday,499.57
2024-02-16,17:00,16,02,Friday,499.38
2024-02-16,18:00,16,02,Friday,499.53
2024-02-16,19:00,16,02,Friday,499.31
2024-02-16,20:00,16,02,Friday,498.57
2024-02-16,21:00,16,02,Friday,497.86
2024-02-16,22:00,16,02,Friday,472.33
2024-02-16,23:00,16,02,Friday,423.92
2024-02-17,00:00,17,02,Saturday,360.73
2024-02-17,01:00,17,02,Saturday,304.25
2024-02-17,02:00,17,02,Saturday,282.71
2024-02-17,03:00,17,02,Saturday,280.57
2024-02-17,04:00,17,02,Saturday,298.23
2024-02-17,05:00,17,02,Saturday,342.58
2024-02-17,06:00,17,02,Saturday,411.92
2024-02-17,07:00,17,02,Saturday,472.22
2024-02-17,08:00,17,02,Saturday,496.38
2024-02-17,09:00,17,02,Saturday,497.08
2024-02-17,10:00,17,02,Saturday,496.86
2024-02-17,11:00,17,02,Saturday,497.53
2024-02-17,12:00,17,02,Saturday,498.02
2024-02-17,13:00,17,02,Saturday,499.39
2024-02-17,14:00,17,02,Saturday,500.22
2024-02-17,15:00,17,02,Saturday,496.15
2024-02-17,16:00,17,02,Saturday,496.62
2024-02-17,17:00,17,02,Saturday,497.41
2024-02-17,18:00,17,02,Saturday,497.81
2024-02-17,19:00,17,02,Saturday,497.81
2024-02-17,20:00,17,02,Saturday,496.79
2024-02-17,21:00,17,02,Saturday,496.4
2024-02-17,22:00,17,02,Saturday,463.95
2024-02-17,23:00,17,02,Saturday,395.19
2024-02-18,00:00,18,02,Sunday,330.81
2024-02-18,01:00,18,02,Sunday,276.17
2024-02-18,02:00,18,02,Sunday,253.23
2024-02-18,03:00,18,02,Sunday,256.82
2024-02-18,04:00,18,02,Sunday,275.61
2024-02-18,05:00,18,02,Sunday,320.35
2024-02-18,06:00,18,02,Sunday,388.41
2024-02-18,07:00,18,02,Sunday,460.79
2024-02-18,08:00,18,02,Sunday,493.42
2024-02-18,09:00,18,02,Sunday,496.15
2024-02-18,10:00,18,02,Sunday,496.04
2024-02-18,11:00,18,02,Sunday,494.55
